0,0218507272087422	0,0178346629517148	0,0141025377854127	0,0106471489354049	0,00746129362726043	0,00453776908654824	0,00186937253883737	-0,000551098790303189	-0,00273084767530446	-0,00467707689059735	-0,00639698921061291	-0,00789778740978213	-0,00918667426253599	-0,0102708525433055	-0,0111575250265216	-0,0118538944866154	-0,0123671636980178	-0,0127045354351598	-0,0128732124724724	-0,0128803975843866	-0,0127332935453334	-0,0124391031297438	-0,0120050291120487	-0,0114382742666793	-0,0107460413680664	-0,00993553319064107	-0,0090139525088343	-0,00798850209707707	-0,00686638472980038	-0,00565480318143522	-0,00436096022641259	-0,00299205863916349	-0,00155530119411888	-5,78906657097974e-05	0,00149297017163279	0,00309007854347789	0,00472623167539451	0,00639422679295162	0,00808686112171829	0,00979693188726347	0,0115172363151562	0,0132405716309655	0,0149597350602603	0,0166675238286097	0,0183567351615827	0,0200201662847482	0,0216506144236753	0,023240876803933	0,0247837506510903	0,0262720331907162	0,0276985216483797	0,0290560132496498	0,0303373052200955	0,0315351947852859	0,0326424791707899	0,0336519556021765	0,0345564213050148	0,0353486735048738	0,0360215094273223	0,0365677262979296	0,0369801213422645	0,0372514917858962	0,0373746348543935	0,0373423477733255	0,0371474277682612	0,0367826720647696	0,0362408778884197	0,0355148424647806	0,0345973630194211	0,0334812367779104	0,0321592609658175	0,0306242328087113	0,0288689495321608	0,0268862083617351	0,0246688065230032	0,0222095412415341	0,0195012097428967	0,0165366092526601	0,0133085369963934	0,00980979019966549	0,00603316608804521
0,0211432904154901	0,0173204108212352	0,0137630783387573	0,0104646916023292	0,00741864924622371	0,00461834990471351	0,00205719221207129	-0,000271425197430155	-0,00237410368951816	-0,00425744462991996	-0,00592804938436282	-0,00739251931857404	-0,00865745579828086	-0,00972946018921059	-0,0106151338570905	-0,0113210781676478	-0,0118538944866098	-0,0122201841797038	-0,012426548612657	-0,0124795891511968	-0,0123859071610503	-0,0121521040079449	-0,0117847810576078	-0,0112905396757663	-0,0106759812281478	-0,0099477070804793	-0,00911231859848826	-0,00817641714790191	-0,00714660409444752	-0,00602948080385235	-0,0048316486418437	-0,00355970897414882	-0,00222026316649497	-0,000819912584609443	0,000634741405780484	0,00213709743894756	0,00368055414916451	0,00525851017070405	0,00686436413783893	0,00849151468484185	0,0101333604459856	0,0117833000555428	0,0134347321477863	0,0150810553569887	0,0167156683174228	0,0183319696633614	0,0199233580290771	0,0214832320488427	0,0230049903569309	0,0244820315876145	0,0259077543751661	0,0272755573538585	0,0285788391579645	0,0298109984217567	0,0309654337795079	0,0320355438654908	0,0330147273139781	0,0338963827592426	0,034673908835557	0,0353407041771941	0,0358901674184265	0,036315697193527	0,0366106921367682	0,0367685508824231	0,0367826720647642	0,0366464543180643	0,0363532962765961	0,0358965965746324	0,0352697538464459	0,0344661667263093	0,0334792338484953	0,0323023538472767	0,0309289253569262	0,0293523470117165	0,0275660174459204	0,0255633352938106	0,0233376991896597	0,0208825077677407	0,0181911596623261	0,0152570535076885	0,0120735879381012
0,0200912049281179	0,0165213700329808	0,0131945916836042	0,0101049803136957	0,00724664635696312	0,00461370024711398	0,00220025241785598	4,1330289676781e-07	-0,00199170666405599	-0,00378199704929462	-0,00537634741911147	-0,0067806473397989	-0,00800078637764923	-0,00904265409895482	-0,009912140070008	-0,0106151338571011	-0,0111575250265265	-0,0115452031445765	-0,0117840577775434	-0,0118799784917197	-0,0118388548533975	-0,0116665764288694	-0,0113690327844276	-0,0109521134863644	-0,0104217081009722	-0,00978370619454341	-0,00904399733337026	-0,00820847108374513	-0,00728301701196037	-0,00627352468430831	-0,0051858836670813	-0,00402598352657167	-0,00279971382907177	-0,00151296414087394	-0,000171624028270505	0,00121841694244615	0,00265126920498374	0,00412104319304989	0,00562184934035227	0,00714779808059855	0,00869299984749635	0,0102515650747534	0,0118176041960773	0,0133852276451757	0,0149485458557562	0,0165016692615267	0,0180387082961946	0,0195537733934677	0,0210409749870536	0,02249442351066	0,0239082293979945	0,0252765030827648	0,0265933549986786	0,0278528955794435	0,0290492352587671	0,0301764844703572	0,0312287536479214	0,0322001532251673	0,0330847936358026	0,0338767853135351	0,0345702386920722	0,0351592642051217	0,0356379722863913	0,0360004733695885	0,0362408778884212	0,0363532962765968	0,0363318389678232	0,0361706163958079	0,0358637389942585	0,0354053171968829	0,0347894614373885	0,0340102821494832	0,0330618897668744	0,03193839472327	0,0306339074523775	0,0291425383879047	0,0274583979635591	0,0255755966130484	0,0234882447700804	0,0211904528683625	0,0186763313416026
0,0186763313416405	0,0154221220927177	0,012384208026929	0,00955752618377741	0,00693701360276606	0,00451760732339797	0,00229424438517624	0,000261861827603963	-0,00158460330981584	-0,00325021398758007	-0,00474003316618568	-0,00605912380612958	-0,0072125488679087	-0,00820537131201998	-0,00904265409896035	-0,00972946018922673	-0,010270852543316	-0,0106718941217253	-0,0109376478849513	-0,011073176793491	-0,0110835438078414	-0,0109738118884994	-0,0107490439959619	-0,0104143030907259	-0,00997465213328828	-0,00943515408414596	-0,00880087190379588	-0,00807686855273499	-0,00726820699146019	-0,00637995018046843	-0,00541716108025663	-0,00438490265132174	-0,00328823785416065	-0,00213222964927033	-0,000921940997147693	0,00033756514171033	0,00164122580680681	0,00298397803764482	0,00436075887372742	0,00576650535455768	0,00719615451963869	0,0086446434084735	0,0101069090605652	0,0115778885154168	0,0130525188125315	0,0145257369914122	0,0159924800915621	0,0174476851524842	0,0188862892136816	0,0203032293146574	0,0216934424949146	0,0230518657939563	0,0243734362512856	0,0256530909064056	0,0268857667988193	0,0280664009680297	0,02918993045354	0,0302512922948532	0,0312454235314725	0,0321672612029008	0,0330117423486412	0,0337738040081969	0,0344483832210708	0,0350304170267661	0,0355148424647857	0,0358965965746329	0,0361706163958106	0,036331838967822	0,0363752013301701	0,0362956405223579	0,0360880935838886	0,0357474975542651	0,0352687894729907	0,0346469063795683	0,033876785313501	0,0329533633142919	0,031871577421444	0,0306263646744605	0,0292126621128445	0,0276254067760986	0,0258595357037267
0,0168805302510454	0,0140072485061881	0,0113190575756871	0,0088118403268304	0,00648147962690647	0,00432385834320342	0,00233485934300952	0,000510365493613024	-0,00115374033769786	-0,00266157528363489	-0,00401725647690983	-0,00522490105023443	-0,00628862613632045	-0,00721254886787968	-0,00800078637762385	-0,00865745579826472	-0,00918667426251409	-0,00959255890308371	-0,00987922685268532	-0,0100507952440307	-0,0101113812098316	-0,0100651018827998	-0,00991607439564706	-0,00966841588108513	-0,00932624347182579	-0,00889367430058079	-0,00837482550006188	-0,00777381420298085	-0,00709475754204945	-0,00634177264997945	-0,00551897665948259	-0,00463048670327065	-0,00368041991405541	-0,0026728934245486	-0,001612024367462	-0,000501929875507366	0,000653272918603534	0,00184946688215895	0,00308253488244709	0,00434835978675622	0,00564282446237457	0,00696181177659038	0,00830120459669188	0,00965688578996731	0,0110247382237049	0,0124006447651929	0,0137804882817195	0,0151601516405731	0,0165355177090417	0,0179024693544137	0,0192568894439773	0,0205946608450207	0,0219116664248322	0,0232037890506999	0,0244669115899123	0,0256969169097574	0,0268896878775235	0,0280411073604989	0,0291470582259717	0,0302034233412303	0,0312060855735629	0,0321509277902576	0,0330338328586028	0,0338506836458867	0,0345973630193975	0,0352697538464234	0,0358637389942528	0,0363752013301737	0,0368000237214745	0,0371340890354435	0,0373732801393687	0,0375134799005386	0,0375505711862412	0,0374804368637649	0,0372989598003979	0,0370020228634284	0,0365855089201447	0,036045300837835	0,0353772814837875	0,0345773337252904	0,0336413404296323
0,0146856622515179	0,0122613307792911	0,0099862705369528	0,00785743385719543	0,00587177307271135	0,00402624051619282	0,00231778852033222	0,000743369417821891	-0,000700064458645861	-0,00201556077637867	-0,00320616720268422	-0,00427493140487015	-0,00522490105024414	-0,00605912380611386	-0,00678064733978695	-0,00739251931857108	-0,00789778740977392	-0,00829949928070314	-0,00860070259866639	-0,00880444503097133	-0,00891377424492564	-0,00893173790783696	-0,00886138368701297	-0,00870575924976132	-0,00846791226338968	-0,00815089039520572	-0,0077577413125171	-0,00729151268263147	-0,00675525217285651	-0,00615200745049987	-0,00548482618286922	-0,00475675603727222	-0,00397084468101654	-0,00313013978140983	-0,00223768900575976	-0,00129654002137399	-0,000309740495560182	0,000719661904373994	0,00178861951112087	0,00289408465737281	0,00403300967582211	0,00520234689916115	0,00639904866008224	0,00762006729127773	0,00886235512543994	0,0101228644952612	0,0113985477334339	0,0126863571726504	0,0139832451456029	0,0152861639849838	0,0165920660234855	0,0178979035938003	0,0192006290286205	0,0204971946606384	0,0217845528225465	0,023059655847037	0,0243194560668023	0,0255609058145347	0,0267809574229266	0,0279765632246702	0,029144675552458	0,0302822467389822	0,0313862291169353	0,0324535750190094	0,0334812367778971	0,0344661667262905	0,0354053171968821	0,0362956405223642	0,0371340890354292	0,0379176150687692	0,0386431709550768	0,0393077090270442	0,0399081816173637	0,0404415410587278	0,0409047396838288	0,0412947298253589	0,0416084638160105	0,041842893988476	0,0419949726754476	0,0420616522096178	0,0420398849236789
0,0120735879380094	0,010168950417741	0,00837297711766138	0,00668381788911533	0,00509962258344748	0,0036185410520025	0,00223872314612506	0,000958318717159824	-0,000224522383548548	-0,00131165030465537	-0,00230491519481601	-0,00320616720268576	-0,00401725647691997	-0,00474003316617397	-0,0053763474191031	-0,00592804938436268	-0,00639698921060805	-0,00678501704649455	-0,00709398304067751	-0,00732573734181225	-0,00748213009855411	-0,00756501145955842	-0,00757623157348052	-0,00751764058897574	-0,00739108865469941	-0,00719842591930686	-0,00694150253145343	-0,00662216863979445	-0,00624227439298525	-0,00580366993968116	-0,00530820542853751	-0,00475773100820965	-0,0041540968273529	-0,0034991530346226	-0,00279474977867407	-0,00204273720816265	-0,00124496547174367	-0,000403284718072473	0,000480454904195624	0,00140440324640528	0,00236671015990116	0,00336552549602794	0,00439899910613027	0,00546528084155284	0,0065625205536403	0,00768886809373733	0,00884247331318859	0,0100214860633387	0,0112240561955325	0,0124483335611144	0,0136924680114293	0,0149546093978217	0,0162329075716364	0,0175255123842179	0,0188305736869111	0,0201462413310605	0,0214706651680107	0,0228019950491066	0,0241383808256927	0,0254779723491137	0,0268189194707143	0,0281593720418391	0,0294974799138328	0,0308313929380401	0,0321592609658057	0,0334792338484741	0,0347894614373902	0,0360880935838985	0,0373732801393436	0,0386431709550704	0,0398959158824235	0,0411296647727474	0,0423425674773869	0,0435327738476867	0,0446984337349914	0,0458376969906457	0,0469487134659942	0,0480296330123817	0,0490786054811528	0,050093780723652	0,0510733085912243
0,00902616790561687	0,00771468892736772	0,00646630752483571	0,00528050353689534	0,00415675680242104	0,00309454716028729	0,00209335444936851	0,00115265850853918	0,000271939176673735	-0,000549323707353358	-0,00131165030466767	-0,00201556077639471	-0,00266157528366005	-0,00325021398758924	-0,0037819970493078	-0,00425744462994129	-0,00467707689061527	-0,00504141399245527	-0,00535097609658685	-0,00560628336413554	-0,0058078559562269	-0,00595621403398648	-0,00605187775853981	-0,00609536729101245	-0,00608720279252993	-0,00602790442421782	-0,00591799234720164	-0,00575798672260697	-0,00554840771155933	-0,00528977547518427	-0,00498261017460734	-0,00462743197095409	-0,00422476102535007	-0,00377511749892081	-0,00327902155279187	-0,00273699334808879	-0,00214955304593713	-0,00151722080746242	-0,000840516793790207	-0,000119961166046046	0,000643925914644516	0,00145062428715594	0,00229961379036267	0,00319037426313917	0,00412238554435988	0,00509512747289927	0,00610807988763179	0,00716072262743188	0,00825253553117401	0,00938299843773262	0,0105515911859822	0,0117577936147971	0,0130010855630519	0,014280946869621	0,0155968573733788	0,0169482969131999	0,0183347453279586	0,0197556824565294	0,0212105881377868	0,0226989422106052	0,0242202245138591	0,0257739148864229	0,0273594931671711	0,0289764391949781	0,0306242328087185	0,0323023538472665	0,0340102821494968	0,0357474975542837	0,0375134799005017	0,0393077090270252	0,0411296647727288	0,0429788269764868	0,0448546754771738	0,0467566901136641	0,0486843507248323	0,0506371371495527	0,0526145292266998	0,0546160067951482	0,0566410496937722	0,0586891377614462	0,0607597508370448
0,00552526274926212	0,0048831278138601	0,00425339196538901	0,0036370019147599	0,00303490437288377	0,00244804605067159	0,00187737365903439	0,00132383390888314	0,000788373511128839	0,00027193917668248	-0,000224522383544927	-0,000700064458642396	-0,00115374033769892	-0,00158460330980351	-0,00199170666404516	-0,00237410368951287	-0,00273084767529566	-0,00306099191048253	-0,00336358968416248	-0,00363769428542452	-0,00388235900335763	-0,00409663712705083	-0,00427958194559313	-0,00443024674807352	-0,00454768482358101	-0,0046309494612046	-0,00467909395003328	-0,00469117157915609	-0,004666235637662	-0,00460333941464003	-0,00450153619917916	-0,00435987928036843	-0,00417742194729682	-0,00395321748905333	-0,00368631919472697	-0,00337578035340674	-0,00302065425418166	-0,0026199941861407	-0,0021728534383729	-0,00167828529996724	-0,00113534306001273	-0,000543080007598365	9,94505681868326e-05	0,000793195378253884	0,00153910113351376	0,00233811454487749	0,00319118232325603	0,00409925117956041	0,00506326782470162	0,00608417896959065	0,0071629313251385	0,00830047160225616	0,00949774651185464	0,0107557027648449	0,012075287072138	0,0134574461446449	0,0149031266932766	0,0164132754289441	0,0179888390625584	0,0196307643050305	0,0213399978672713	0,023117486460192	0,0249641767947034	0,0268810155817166	0,0288689495321426	0,0309289253568923	0,0330618897668768	0,0352687894730071	0,0375505711861942	0,039908181617349	0,0423425674773825	0,0448546754772058	0,0474454523277299	0,0501158447398657	0,0528667994245243	0,0556992630926166	0,0586141824550536	0,0616125042227463	0,0646951751066058	0,0678631418175431	0,071117351066469
0,00155273306391862	0,00165884858294739	0,00172136064626488	0,00174282413695454	0,00172579393810002	0,00167282493278492	0,00158647200409273	0,00146929003510711	0,00132383390891153	0,00115265850858965	0,000958318717224957	0,000743369417901099	0,000510365493701597	0,000261861827710039	4,13303010012343e-07	-0,000271425197314919	-0,00055109879018122	-0,000836052592505274	-0,00112373172120353	-0,00141158129319242	-0,00169704642538834	-0,00197757223470777	-0,00225060383806711	-0,0025135863523828	-0,00276396489457127	-0,00299918458154893	-0,00321669053023221	-0,00341392785753756	-0,0035883416803814	-0,00373737711568016	-0,00385847928035027	-0,00394909329130815	-0,00400666426547023	-0,00402863731975295	-0,00401245757107274	-0,00395557013634601	-0,0038554201324892	-0,00370945267641874	-0,00351511288505106	-0,0032698458753026	-0,00297109676408976	-0,002616310668329	-0,00220293270493673	-0,00172840799082937	-0,00119018164292338	-0,000585698778135161	8,7595486618846e-05	0,000832256034422209	0,00165083774835851	0,00254589551151132	0,00351998420696418	0,00457565871780072	0,00571547392710445	0,00694198471795897	0,00825774597344786	0,00966531257665466	0,011167239410663	0,0127660813585564	0,0144643933034184	0,0162647301283326	0,0181696467163826	0,020181697950652	0,0223034387142243	0,0245374238901831	0,026886208361612	0,0293523470115945	0,0319383947232142	0,0346469063795547	0,0374804368636996	0,0404415410587323	0,0435327738477366	0,046756690113796	0,0501158447399939	0,0536127926094141	0,0572500886051401	0,0610302876102554	0,0649559445078436	0,0690296141809883	0,0732538515127731	0,0776312113862816	0,0821642486845971
-0,00290956055478692	-0,00197356725910891	-0,00114265622517332	-0,000412518681958897	0,000221154141555499	0,000762671016391127	0,00121634071356908	0,00158647200411068	0,00187737365903697	0,00209335444936927	0,00223872314612867	0,00231778852033646	0,00233485934301381	0,00229424438518189	0,00220025241786191	0,00205719221207506	0,00186937253884253	0,00164110216918553	0,00137668987412524	0,00108044442468287	0,000756674591879621	0,000409689146736644	4,37968602751698e-05	-0,000336693496483637	-0,000727473152518533	-0,00112423333680836	-0,00152266527833189	-0,00191846020606799	-0,00230730934899539	-0,00268490393609296	-0,00304693519633947	-0,00338909435871373	-0,00370707265219455	-0,00399656130576073	-0,0042532515483911	-0,00447283460906441	-0,00465100171675952	-0,00478344410045522	-0,0048658529891303	-0,00489391961176359	-0,00486333519733386	-0,00476979097481995	-0,00460897817320066	-0,00437658802145476	-0,00406831174856112	-0,00367984058349848	-0,00320686575524568	-0,00264507849278152	-0,0019901700250848	-0,00123783158113434	-0,000383754389908932	0,000576370319612635	0,00164685131845152	0,00283199737762893	0,00413611726816608	0,00556351976108414	0,00711851362740431	0,0088054076381478	0,0106285105643358	0,0125921311769895	0,01470057824713	0,0169581605457787	0,0193691868439566	0,0219379659126851	0,0246688065229852	0,0275660174458781	0,0306339074523851	0,0338767853135274	0,0372989598003261	0,0409047396838025	0,0446984337349777	0,0486843507248729	0,0528667994245094	0,0572500886049083	0,0618385270370908	0,0666364234920781	0,0716480867408914	0,076877825554552	0,0823299487040809	0,0880087649604992	0,0939185830948288
-0,0078797575123603	-0,00602953820696794	-0,00435152844228631	-0,002839515427962	-0,0014872863736416	-0,000288628488971897	0,000762671016400574	0,00167282493282909	0,00244804605066697	0,00309454716026752	0,00361854105198411	0,00402624051617017	0,00432385834317893	0,00451760732336378	0,00461370024707797	0,00461834990467498	0,00453776908650804	0,00437817058293052	0,00414576718429577	0,00384677168095711	0,00348739686326788	0,00307385552158143	0,00261236044625109	0,00210912442763021	0,00157036025607212	0,00100228072193014	0,000411098615557664	-0,000196973272692071	-0,000815722152465616	-0,00143893523340971	-0,00206039972517097	-0,00267390283739608	-0,0032732317797317	-0,00385217376182448	-0,00440451599332109	-0,00492404568386819	-0,00540455004311245	-0,00583981628070053	-0,00622363160627908	-0,00654978322949478	-0,00681205835999427	-0,00700424420742424	-0,00712012798143133	-0,00715349689166222	-0,00709813814776352	-0,00694783895938196	-0,00669638653616417	-0,00633756808775682	-0,00586517082380656	-0,00527298195396005	-0,00455478868786397	-0,00370437823516497	-0,0027155378055097	-0,00158205460854486	-0,000297715853917076	0,00114369124872699	0,00274837948974065	0,00452256165947725	0,00647245054829013	0,00860425894653266	0,0109241996445581	0,0134384854327199	0,0161533291013713	0,0190749434408657	0,0222095412415564	0,0255633352937967	0,0291425383879401	0,0329533633143397	0,0370020228633491	0,0412947298253214	0,0458376969906101	0,0506371371495684	0,0556992630925498	0,0610302876099075	0,066636423491995	0,0725238835291654	0,0786988805117722	0,0851676272301688	0,0919363364747086	0,0990112210357445	0,10639849370363
-0,0133759972137252	-0,0105244827548168	-0,00791812579806465	-0,00554865498675958	-0,00340779896419225	-0,00148728637365361	0,000221154141565802	0,00172579393817507	0,00303490437288351	0,00415675680240024	0,00509962258343461	0,00587177307269577	0,00648147962689305	0,00693701360273557	0,00724664635693273	0,00741864924619359	0,00746129362722746	0,00738285085674358	0,00719159229145117	0,00689578928805948	0,00650371320327778	0,0060236353938152	0,00546382721638106	0,00483256002768456	0,00413810518443497	0,00338873404334147	0,00259271796111336	0,0017583282944598	0,000893836400090076	7,51363471342801e-06	-0,000892368644960955	-0,0017975390822238	-0,00269972632036586	-0,00359065900267795	-0,00446206577245078	-0,00530567527297518	-0,00611321614754183	-0,00687641703944159	-0,00758700659196517	-0,00823671344840334	-0,00881726625204686	-0,00932039364618649	-0,00973782427411301	-0,0100612867791172	-0,0102825098044899	-0,0103932219935216	-0,0103851519895034	-0,0102500284357259	-0,00997957997547984	-0,00956553525205601	-0,00899962290874523	-0,00827357158883824	-0,00737910993562577	-0,0063079665923986	-0,00505187020244751	-0,00360254940906327	-0,00195173285553664	-9,11491851583514e-05	0,00198747295878077	0,00429240493298999	0,00683191809417859	0,00961428379905572	0,0126477734043306	0,0159406582667127	0,0195012097429109	0,0233376991896347	0,0274583979635932	0,0318715774214957	0,0365855089200513	0,0416084638159695	0,0469487134659593	0,0526145292267301	0,0586141824549909	0,0649559445074512	0,0716480867408201	0,0786988805118069	0,0861165971771207	0,0939095080934709	0,102085884617567	0,110653998106117	0,119622119915832
-0,0194164190639033	-0,0154738193969222	-0,011855318085562	-0,00855042624410429	-0,00554865498683114	-0,00283951542802422	-0,000412518681965647	0,00174282413706309	0,00363700191477985	0,00528050353690284	0,0066838178891504	0,00785743385724049	0,0088118403268914	0,0095575261838211	0,0101049803137479	0,01046469160239	0,0106471489354655	0,0106628411986924	0,0105222572777891	0,0102358860584736	0,00981421642646414	0,00926773726747881	0,00860693746723578	0,00784230591145318	0,00698433148584924	0,00604350307614207	0,00503030956804989	0,00395523984729073	0,00282878279958285	0,00166142731064428	0,000463662266193376	-0,000754023448051893	-0,00198114094637323	-0,00320720134305258	-0,00442171575237179	-0,00561419528861261	-0,00677415106605697	-0,00789109419898669	-0,00895453580168362	-0,00995398698842959	-0,0108789588735065	-0,011718962571196	-0,0124635091957802	-0,0131021098615408	-0,0136242756827597	-0,0140195177737187	-0,0142773472486996	-0,0143872752219844	-0,0143388128078548	-0,0141214711205927	-0,0137247612744799	-0,0131381943837983	-0,0123512815628297	-0,0113535339258561	-0,0101344625871591	-0,00868357866102064	-0,00699039326172262	-0,00504441750354684	-0,00283516250077518	-0,000352139367689401	0,0024151407814285	0,00547716683229684	0,00884442767063367	0,0125274121821572	0,0165366092525856	0,020882507767637	0,0255755966130295	0,0306263646744813	0,0360453008377106	0,0418428939884355	0,0480296330123742	0,0546160067952448	0,0616125042227655	0,0690296141806544	0,0768778255546298	0,0851676272304096	0,0939095080937121	0,103113957030256	0,112791462925758	0,122952514665939	0,133607601136513
-0,0260191624673558	-0,0208929666270911	-0,0161759750974648	-0,011855318085468	-0,0079181257980912	-0,00435152844232554	-0,00114265622516174	0,00172136064640965	0,00425339196539743	0,00646630752481077	0,00837297711765894	0,00998627053695125	0,0113190575756966	0,0123842080269045	0,0131945916835837	0,0137630783387437	0,0141025377853937	0,0142258398165425	0,0141458542251996	0,0138754508043741	0,0134274993470751	0,0128148696463119	0,0120504314950935	0,0111470546864291	0,010117609013328	0,0089749642687992	0,00773199024585211	0,00640155673749559	0,00499653353673904	0,00352979043659156	0,00201419723006232	0,000462623710160485	-0,00111206033010474	-0,00269698509772427	-0,00427928079968887	-0,00584607764298934	-0,00738450583461667	-0,00888169558156145	-0,0103247770908147	-0,0117008805693672	-0,0129971362242097	-0,0142006742623332	-0,0152986248907283	-0,016278118316386	-0,0171262847462971	-0,0178302543874524	-0,0183771574468427	-0,018754124131459	-0,0189482846482919	-0,0189467692043324	-0,0187367080065712	-0,0183052312619993	-0,0176394691776073	-0,0167265519603863	-0,0155536098173269	-0,01410777295542	-0,0123761715816565	-0,0103459359030272	-0,00800419612652282	-0,0053380824591343	-0,00233472510785247	0,00101874572033184	0,00473519981842776	0,00882750697944469	0,0133085369963915	0,0181911596622775	0,0234882447701118	0,0292126621129038	0,0353772814836623	0,0419949726753968	0,0490786054811162	0,0566410496938299	0,0646951751065469	0,0732538515122765	0,0823299487040278	0,0919363364748099	0,102085884617632	0,112791462925503	0,124065941191433	0,135922189208429	0,148373076769505
-0,033202366829467	-0,026797342939887	-0,0208929666270626	-0,0154738193967823	-0,0105244827548344	-0,00602953820700705	-0,00197356725908891	0,00165884858313227	0,00488312781386743	0,00771468892732876	0,010168950417728	0,0122613307792764	0,014007248506186	0,0154221220926685	0,0165213700329353	0,0173204108211984	0,0178346629516693	0,0180795449185596	0,0180704752160812	0,0178228723384456	0,0173521547798647	0,01667374103455	0,0158030495967132	0,0147554989605661	0,0135465076203202	0,0121914940701874	0,0107058768043793	0,00910507431710748	0,00740450510258363	0,0056195876550196	0,00376574046862702	0,00185838203761747	-8,70691437973585e-05	-0,00205519458140564	-0,00403057578099583	-0,00599779424835614	-0,00794143148927501	-0,00984606900954062	-0,0116962883149414	-0,0134766709112656	-0,0151717983043016	-0,0167662519998376	-0,018244613503662	-0,0195914643215631	-0,0207913859593293	-0,0218289599227487	-0,0226887677176098	-0,0233553908497009	-0,0238134108248103	-0,0240474091487263	-0,0240419673272372	-0,0237816668661313	-0,023251089271197	-0,0224348160482226	-0,0213174287029963	-0,0198835087413065	-0,0181176376689416	-0,0160043969916898	-0,0135283682153395	-0,0106741328456788	-0,00742627238849622	-0,00376936834958018	0,000311997765281269	0,00483324445029969	0,00980979019968673	0,015257053507654	0,0211904528684135	0,0276254067761766	0,034577333725155	0,0420616522095607	0,0500937807236049	0,0586891377614997	0,0678631418174565	0,0776312113856872	0,0880087649604035	0,0990112210358168	0,110653998106139	0,122952514665582	0,135922189208357	0,149578440228678	0,16393668622075
-0,0409841715550687	-0,0332023668294206	-0,0260191624672838	-0,019416419063704	-0,0133759972137257	-0,0078797575123944	-0,00290956055475521	0,00155273306414724	0,00552526274926732	0,00902616790556023	0,0120735879379806	0,0146856622514838	0,0168805302510241	0,018676331341557	0,020091204928037	0,0211432904154192	0,0218507272086585	0,0222316547127096	0,0223042123325277	0,0220865394730675	0,021596775539284	0,0208530599361319	0,0198735320685664	0,0186763313415422	0,0172795971600142	0,0157014689289374	0,0139600860532667	0,012073587937957	0,0100601139879631	0,00793780360824001	0,00572479620374263	0,00343923117942571	0,00109924794024435	-0,00127701410884671	-0,00367141556289243	-0,00606581701693798	-0,00844207906602851	-0,010782062305209	-0,0130676273295246	-0,0152806347340205	-0,0174029451137416	-0,0194164190637332	-0,0213029171790403	-0,023044300054708	-0,0246224282857814	-0,0260191624673056	-0,0272163631943257	-0,0281958910618868	-0,028939606665034	-0,0294293705988124	-0,0296470434582671	-0,0295744858384432	-0,0291935583343857	-0,0284861215411399	-0,0274340360537508	-0,0260191624672635	-0,0242233613767231	-0,0220284933771746	-0,0194164190636632	-0,0163689990312339	-0,012868093874932	-0,00889556418980247	-0,00443327057089044	0,000536926386759092	0,00603316608810083	0,0120735879380899	0,018676331341681	0,0258595357038292	0,0336413404294893	0,0420398849236164	0,0510733085911651	0,0607597508370905	0,0711173510663472	0,0821642486838906	0,0939185830946754	0,106398493703656	0,119622119915788	0,133607601136026	0,148373076769326	0,163936686220639	0,180316568894926
